1.0,      232.0,                   
2.0,      482.5,                   
3.0,      682.333,                 
4.0,      913.666,                 
5.0,      982.999,                 
6.0,      1128.832,                
7.0,      1490.832,                
8.0,      1977.665,                
9.0,      2440.832,                
10.0,     3015.165,                
11.0,     3649.665,                
12.0,     4278.498,                
13.0,     4901.498,                
14.0,     5383.998,                
15.0,     5990.831,                
16.0,     6572.998,                
17.0,     6931.665,                
18.0,     7653.332,                
19.0,     8329.165,                
20.0,     8952.165,                
21.0,     9623.165,                
22.0,     10349.665,               
23.0,     10963.665,               
24.0,     11694.332,               
25.0,     12351.165,               
26.0,     13075.498,               
27.0,     13777.998,               
28.0,     14383.665,               
29.0,     15036.998,               
30.0,     15586.498,               
31.0,     15829.498,               
32.0,     16486.331,               
33.0,     17202.664,               
34.0,     17884.331,               
35.0,     18657.498,               
36.0,     19240.331,               
37.0,     19981.498,               
38.0,     20687.665,               
39.0,     21245.165,               
40.0,     21870.498,               
41.0,     22624.831,               
42.0,     23349.664,               
43.0,     23964.831,               
44.0,     24742.831,               
45.0,     25441.164,               
46.0,     26083.497,               
47.0,     26766.33,                
48.0,     27378.83,                
49.0,     28265.33,                
50.0,     28596.33,                
51.0,     29284.663,               
52.0,     29988.83,                
53.0,     30727.497,               
54.0,     31484.83,                
55.0,     32112.83,                
56.0,     32845.663,               
57.0,     33338.163,               
58.0,     34148.496,               
59.0,     34705.163,               
60.0,     35149.663,               
61.0,     35886.33,                
62.0,     36635.497,               
63.0,     37406.33,                
64.0,     38154.33,                
65.0,     38960.497,               
66.0,     39671.997,               
67.0,     40358.164,               
68.0,     41139.997,               
69.0,     41891.164,               
70.0,     42639.664,               
71.0,     43322.497,               
72.0,     44032.33,                
73.0,     44845.33,                
74.0,     45546.497,               
75.0,     46271.497,               
76.0,     46894.497,               
77.0,     47583.164,               
78.0,     47968.831,               
79.0,     48485.831,               
80.0,     49249.664,               
81.0,     49856.331,               
82.0,     50650.498,               
83.0,     51411.165,               
84.0,     52217.332,               
85.0,     53007.832,               
86.0,     53471.999,               
87.0,     54033.166,               
88.0,     54822.999,               
89.0,     55580.499,               
90.0,     56389.832,               
91.0,     56685.832,               
92.0,     57141.665,               
93.0,     57979.998,               
94.0,     58568.331,               
95.0,     59234.664,               
96.0,     59773.497,               
97.0,     60560.83,                
98.0,     61148.497,               
99.0,     61643.83,                
100.0,    62222.997,               
